timestamp,open,high,low,close,volume
2024-06-21 14:00:00,3476.00000000,3519.99000000,3463.65000000,3514.22000000,26450.29070000
2024-06-21 15:00:00,3514.22000000,3519.80000000,3474.80000000,3492.78000000,24495.44150000
2024-06-21 16:00:00,3492.78000000,3495.69000000,3474.78000000,3488.96000000,12825.57910000
2024-06-21 17:00:00,3488.95000000,3510.00000000,3469.96000000,3478.74000000,23664.15860000
2024-06-21 18:00:00,3478.73000000,3526.40000000,3476.00000000,3524.01000000,17808.79010000
2024-06-21 19:00:00,3524.01000000,3537.50000000,3511.19000000,3535.45000000,12021.53910000
2024-06-21 20:00:00,3535.44000000,3547.55000000,3518.00000000,3522.50000000,7026.68940000
2024-06-21 21:00:00,3522.50000000,3525.91000000,3500.00000000,3517.71000000,7728.73620000
2024-06-21 22:00:00,3517.70000000,3528.00000000,3515.14000000,3523.57000000,6331.39100000
2024-06-21 23:00:00,3523.56000000,3527.38000000,3516.87000000,3518.50000000,2148.46120000
2024-06-22 00:00:00,3518.50000000,3521.19000000,3493.24000000,3501.34000000,7547.93500000
2024-06-22 01:00:00,3501.33000000,3509.47000000,3496.61000000,3503.02000000,3442.29150000
2024-06-22 02:00:00,3503.02000000,3511.29000000,3501.20000000,3505.37000000,4476.86000000
2024-06-22 03:00:00,3505.37000000,3512.27000000,3504.25000000,3506.77000000,5651.62990000
2024-06-22 04:00:00,3506.77000000,3509.47000000,3499.06000000,3509.00000000,4327.79940000
2024-06-22 05:00:00,3509.00000000,3509.08000000,3499.67000000,3509.08000000,4045.67640000
2024-06-22 06:00:00,3509.08000000,3509.76000000,3502.50000000,3503.50000000,3699.55410000
2024-06-22 07:00:00,3503.49000000,3504.00000000,3489.73000000,3494.00000000,10634.17630000
2024-06-22 08:00:00,3494.00000000,3494.93000000,3475.09000000,3484.60000000,8326.33090000
2024-06-22 09:00:00,3484.60000000,3495.49000000,3482.55000000,3492.62000000,4059.71010000
2024-06-22 10:00:00,3492.61000000,3498.96000000,3489.55000000,3497.16000000,5321.83230000
2024-06-22 11:00:00,3497.16000000,3497.16000000,3491.20000000,3493.20000000,2151.75980000
2024-06-22 12:00:00,3493.19000000,3495.00000000,3487.65000000,3488.61000000,3866.93230000
2024-06-22 13:00:00,3488.62000000,3502.30000000,3486.78000000,3501.40000000,11328.76590000
2024-06-22 14:00:00,3501.40000000,3511.84000000,3497.25000000,3503.20000000,10247.45610000
2024-06-22 15:00:00,3503.19000000,3505.43000000,3498.42000000,3505.43000000,2830.22670000
2024-06-22 16:00:00,3505.43000000,3506.50000000,3497.01000000,3504.50000000,3618.12440000
2024-06-22 17:00:00,3504.50000000,3508.37000000,3497.70000000,3497.71000000,3040.19820000
2024-06-22 18:00:00,3497.71000000,3501.40000000,3491.55000000,3493.00000000,2403.90700000
2024-06-22 19:00:00,3493.00000000,3497.00000000,3485.56000000,3491.44000000,4897.52190000
2024-06-22 20:00:00,3491.44000000,3496.90000000,3485.80000000,3496.13000000,2329.05420000
2024-06-22 21:00:00,3496.12000000,3507.86000000,3495.19000000,3506.01000000,2154.22210000
2024-06-22 22:00:00,3506.01000000,3507.49000000,3500.43000000,3502.50000000,3268.61300000
2024-06-22 23:00:00,3502.50000000,3504.50000000,3493.29000000,3495.75000000,2104.03820000
2024-06-23 00:00:00,3495.76000000,3512.00000000,3494.67000000,3507.86000000,4480.56080000
2024-06-23 01:00:00,3507.86000000,3511.40000000,3502.00000000,3508.41000000,2945.11390000
2024-06-23 02:00:00,3508.41000000,3513.49000000,3504.50000000,3513.49000000,2941.19460000
2024-06-23 03:00:00,3513.49000000,3519.00000000,3509.57000000,3519.00000000,3923.01160000
2024-06-23 04:00:00,3518.99000000,3521.45000000,3512.16000000,3514.32000000,3246.73730000
2024-06-23 05:00:00,3514.33000000,3518.60000000,3508.38000000,3509.59000000,2814.44860000
2024-06-23 06:00:00,3509.59000000,3512.18000000,3506.77000000,3507.32000000,1560.35180000
2024-06-23 07:00:00,3507.33000000,3514.38000000,3506.63000000,3512.50000000,2141.56440000
2024-06-23 08:00:00,3512.49000000,3513.00000000,3503.20000000,3506.27000000,3748.03510000
2024-06-23 09:00:00,3506.34000000,3507.80000000,3498.98000000,3502.51000000,6010.93780000
2024-06-23 10:00:00,3502.52000000,3502.52000000,3491.62000000,3493.76000000,3577.84400000
2024-06-23 11:00:00,3493.76000000,3498.62000000,3488.20000000,3498.29000000,4838.59410000
2024-06-23 12:00:00,3498.29000000,3503.65000000,3496.57000000,3500.39000000,2315.58230000
2024-06-23 13:00:00,3500.38000000,3504.62000000,3494.00000000,3498.20000000,4636.93230000
2024-06-23 14:00:00,3498.20000000,3499.30000000,3480.45000000,3484.70000000,8224.37840000
2024-06-23 15:00:00,3484.70000000,3489.45000000,3471.82000000,3474.54000000,11314.56780000
2024-06-23 16:00:00,3474.54000000,3482.40000000,3461.38000000,3463.32000000,8124.88820000
2024-06-23 17:00:00,3463.32000000,3480.14000000,3462.00000000,3473.32000000,5485.01200000
2024-06-23 18:00:00,3473.32000000,3478.20000000,3472.48000000,3477.77000000,2817.09780000
2024-06-23 19:00:00,3477.78000000,3481.72000000,3475.63000000,3479.93000000,2114.03720000
2024-06-23 20:00:00,3479.93000000,3480.12000000,3406.38000000,3435.59000000,19735.91630000
2024-06-23 21:00:00,3435.60000000,3440.48000000,3406.89000000,3434.97000000,10922.69260000
2024-06-23 22:00:00,3434.98000000,3435.23000000,3412.60000000,3425.41000000,7448.40130000
2024-06-23 23:00:00,3425.40000000,3429.46000000,3418.00000000,3420.91000000,8043.53020000
2024-06-24 00:00:00,3420.91000000,3435.76000000,3410.00000000,3424.23000000,13704.64920000
2024-06-24 01:00:00,3424.23000000,3428.06000000,3407.62000000,3424.39000000,13659.67850000
2024-06-24 02:00:00,3424.40000000,3429.03000000,3387.05000000,3404.49000000,15104.34810000
2024-06-24 03:00:00,3404.49000000,3421.38000000,3402.60000000,3402.81000000,7659.82900000
2024-06-24 04:00:00,3402.82000000,3413.56000000,3383.45000000,3407.21000000,9874.22930000
2024-06-24 05:00:00,3407.20000000,3409.71000000,3354.22000000,3371.33000000,27906.75430000
2024-06-24 06:00:00,3371.33000000,3384.39000000,3364.50000000,3373.87000000,10664.71560000
2024-06-24 07:00:00,3373.88000000,3384.12000000,3362.20000000,3369.19000000,10447.78690000
2024-06-24 08:00:00,3369.20000000,3394.36000000,3355.27000000,3384.59000000,17858.93250000
2024-06-24 09:00:00,3384.59000000,3389.74000000,3240.00000000,3308.60000000,101279.43600000
2024-06-24 10:00:00,3308.60000000,3326.25000000,3305.00000000,3318.50000000,23960.24830000
2024-06-24 11:00:00,3318.50000000,3332.32000000,3305.55000000,3321.19000000,17070.70510000
2024-06-24 12:00:00,3321.18000000,3337.07000000,3311.76000000,3319.12000000,13644.47700000
2024-06-24 13:00:00,3319.12000000,3329.00000000,3292.18000000,3324.79000000,25978.41330000
2024-06-24 14:00:00,3324.80000000,3333.17000000,3293.42000000,3308.90000000,25027.06140000
2024-06-24 15:00:00,3308.90000000,3314.07000000,3261.72000000,3280.30000000,32011.82970000
2024-06-24 16:00:00,3280.31000000,3292.77000000,3242.44000000,3260.15000000,31771.02400000
2024-06-24 17:00:00,3260.15000000,3303.50000000,3246.24000000,3294.39000000,33375.83100000
2024-06-24 18:00:00,3294.40000000,3312.00000000,3262.06000000,3303.77000000,18988.16490000
2024-06-24 19:00:00,3303.76000000,3314.90000000,3278.52000000,3293.07000000,18263.40630000
2024-06-24 20:00:00,3293.06000000,3330.00000000,3256.35000000,3311.64000000,31485.51880000
2024-06-24 21:00:00,3311.63000000,3355.30000000,3307.00000000,3351.77000000,20615.91650000
2024-06-24 22:00:00,3351.95000000,3353.54000000,3332.00000000,3332.67000000,8716.24500000
2024-06-24 23:00:00,3332.68000000,3363.18000000,3330.13000000,3352.73000000,14301.22220000
2024-06-25 00:00:00,3352.74000000,3360.64000000,3342.24000000,3347.22000000,7686.74050000
2024-06-25 01:00:00,3347.23000000,3349.71000000,3336.76000000,3349.41000000,5949.60760000
2024-06-25 02:00:00,3349.42000000,3354.63000000,3338.98000000,3345.01000000,8586.66890000
2024-06-25 03:00:00,3344.97000000,3386.25000000,3342.24000000,3371.61000000,18755.55700000
2024-06-25 04:00:00,3371.62000000,3393.99000000,3371.62000000,3390.90000000,12289.23000000
2024-06-25 05:00:00,3390.90000000,3394.92000000,3368.99000000,3375.18000000,9124.60910000
2024-06-25 06:00:00,3375.18000000,3379.37000000,3367.98000000,3370.74000000,7603.70720000
2024-06-25 07:00:00,3370.62000000,3378.99000000,3357.01000000,3361.00000000,8116.40420000
2024-06-25 08:00:00,3361.00000000,3366.21000000,3345.79000000,3354.41000000,7778.31000000
2024-06-25 09:00:00,3354.41000000,3394.31000000,3353.85000000,3383.17000000,10371.35440000
2024-06-25 10:00:00,3383.16000000,3385.12000000,3363.93000000,3377.61000000,10083.92390000
2024-06-25 11:00:00,3377.61000000,3387.13000000,3371.20000000,3376.01000000,6604.08350000
2024-06-25 12:00:00,3376.00000000,3380.36000000,3363.81000000,3366.01000000,9429.96880000
2024-06-25 13:00:00,3366.01000000,3381.59000000,3358.20000000,3367.50000000,8828.55520000
2024-06-25 14:00:00,3367.50000000,3413.76000000,3362.66000000,3402.35000000,33086.24630000
2024-06-25 15:00:00,3402.60000000,3425.37000000,3395.50000000,3419.60000000,21078.55120000
2024-06-25 16:00:00,3419.60000000,3424.89000000,3381.68000000,3383.18000000,10573.44710000
2024-06-25 17:00:00,3383.00000000,3406.48000000,3381.73000000,3388.79000000,7338.40090000
2024-06-25 18:00:00,3388.79000000,3423.40000000,3384.90000000,3417.77000000,11081.21590000
2024-06-25 19:00:00,3417.76000000,3430.88000000,3406.89000000,3415.66000000,7927.31890000
2024-06-25 20:00:00,3415.67000000,3418.84000000,3410.30000000,3411.24000000,4045.00990000
2024-06-25 21:00:00,3411.24000000,3411.40000000,3400.00000000,3401.39000000,4168.60230000
2024-06-25 22:00:00,3401.40000000,3415.89000000,3399.36000000,3403.14000000,5024.41440000
2024-06-25 23:00:00,3403.14000000,3406.00000000,3388.88000000,3394.91000000,4504.29640000
2024-06-26 00:00:00,3394.91000000,3398.20000000,3385.22000000,3388.45000000,3082.62680000
2024-06-26 01:00:00,3388.45000000,3422.50000000,3386.00000000,3415.95000000,9869.79430000
2024-06-26 02:00:00,3415.95000000,3426.75000000,3402.39000000,3404.51000000,6958.29280000
2024-06-26 03:00:00,3404.51000000,3408.66000000,3387.64000000,3395.15000000,6908.80610000
2024-06-26 04:00:00,3395.15000000,3398.00000000,3385.80000000,3387.42000000,6219.34530000
2024-06-26 05:00:00,3387.41000000,3395.00000000,3376.81000000,3388.12000000,7102.91490000
2024-06-26 06:00:00,3388.13000000,3394.80000000,3385.95000000,3388.61000000,4550.31680000
2024-06-26 07:00:00,3388.61000000,3406.00000000,3384.11000000,3401.80000000,8796.67330000
2024-06-26 08:00:00,3401.80000000,3402.85000000,3376.40000000,3384.21000000,8846.35070000
2024-06-26 09:00:00,3384.20000000,3386.96000000,3371.00000000,3379.00000000,10414.02220000
2024-06-26 10:00:00,3378.99000000,3381.91000000,3366.37000000,3374.50000000,8568.20840000
2024-06-26 11:00:00,3374.50000000,3383.94000000,3374.43000000,3381.44000000,4117.79590000
2024-06-26 12:00:00,3381.44000000,3386.67000000,3370.00000000,3372.01000000,5542.36190000
2024-06-26 13:00:00,3372.00000000,3391.00000000,3367.75000000,3388.71000000,7621.47520000
2024-06-26 14:00:00,3388.71000000,3396.53000000,3371.36000000,3378.01000000,10128.21200000
2024-06-26 15:00:00,3378.01000000,3379.80000000,3346.00000000,3361.69000000,14979.40590000
2024-06-26 16:00:00,3361.68000000,3365.62000000,3347.81000000,3352.78000000,8558.80750000
2024-06-26 17:00:00,3352.78000000,3372.34000000,3325.01000000,3372.06000000,19429.57780000
2024-06-26 18:00:00,3372.06000000,3372.32000000,3354.82000000,3364.61000000,8696.29300000
2024-06-26 19:00:00,3364.60000000,3410.00000000,3356.75000000,3408.08000000,21235.29850000
2024-06-26 20:00:00,3408.08000000,3417.43000000,3376.26000000,3391.59000000,10885.66290000
2024-06-26 21:00:00,3391.59000000,3394.00000000,3381.70000000,3390.17000000,3213.23170000
2024-06-26 22:00:00,3390.18000000,3393.95000000,3375.89000000,3380.34000000,7366.87570000
2024-06-26 23:00:00,3380.34000000,3381.67000000,3367.15000000,3371.44000000,3856.99220000
2024-06-27 00:00:00,3371.77000000,3375.42000000,3361.74000000,3372.35000000,4541.84070000
2024-06-27 01:00:00,3372.36000000,3382.41000000,3365.33000000,3380.20000000,4858.45030000
2024-06-27 02:00:00,3380.20000000,3388.00000000,3367.82000000,3387.21000000,5744.53710000
2024-06-27 03:00:00,3387.21000000,3393.00000000,3379.40000000,3383.80000000,6162.13190000
2024-06-27 04:00:00,3383.79000000,3388.41000000,3381.00000000,3385.44000000,4230.43260000
2024-06-27 05:00:00,3385.45000000,3387.80000000,3368.60000000,3369.21000000,4766.25710000
2024-06-27 06:00:00,3369.21000000,3377.19000000,3366.05000000,3373.23000000,7169.45350000
2024-06-27 07:00:00,3373.23000000,3380.42000000,3367.95000000,3374.98000000,5930.30400000
2024-06-27 08:00:00,3374.98000000,3379.46000000,3368.70000000,3376.80000000,4994.09040000
2024-06-27 09:00:00,3376.79000000,3405.00000000,3374.21000000,3398.85000000,15510.12950000
2024-06-27 10:00:00,3398.85000000,3414.05000000,3394.37000000,3394.38000000,13854.90600000
2024-06-27 11:00:00,3394.38000000,3409.50000000,3392.00000000,3403.46000000,7436.43290000
2024-06-27 12:00:00,3403.46000000,3445.12000000,3403.45000000,3435.96000000,24623.14810000
2024-06-27 13:00:00,3435.96000000,3466.69000000,3433.20000000,3461.39000000,23480.28260000
2024-06-27 14:00:00,3461.39000000,3477.00000000,3446.55000000,3448.31000000,16401.54960000
2024-06-27 15:00:00,3448.30000000,3455.97000000,3442.58000000,3452.75000000,9396.36080000
2024-06-27 16:00:00,3452.75000000,3457.00000000,3439.00000000,3451.33000000,6343.49780000
2024-06-27 17:00:00,3451.34000000,3464.23000000,3450.00000000,3461.84000000,4474.75360000
2024-06-27 18:00:00,3461.84000000,3467.50000000,3451.56000000,3454.99000000,5626.36950000
2024-06-27 19:00:00,3455.00000000,3457.58000000,3445.57000000,3449.79000000,7776.35470000
2024-06-27 20:00:00,3449.78000000,3453.11000000,3440.53000000,3444.01000000,8036.81590000
2024-06-27 21:00:00,3444.01000000,3449.68000000,3440.97000000,3448.21000000,3864.54610000
2024-06-27 22:00:00,3448.22000000,3455.06000000,3445.66000000,3451.26000000,3396.77250000
2024-06-27 23:00:00,3451.26000000,3452.80000000,3446.38000000,3450.44000000,2422.24370000
2024-06-28 00:00:00,3450.44000000,3454.33000000,3435.95000000,3439.58000000,5236.58970000
2024-06-28 01:00:00,3439.58000000,3487.70000000,3436.65000000,3484.23000000,14383.90250000
2024-06-28 02:00:00,3484.23000000,3485.28000000,3445.46000000,3450.06000000,9873.55360000
2024-06-28 03:00:00,3450.05000000,3466.34000000,3446.31000000,3460.50000000,6222.18130000
2024-06-28 04:00:00,3460.50000000,3461.07000000,3445.01000000,3459.60000000,6259.46060000
2024-06-28 05:00:00,3459.61000000,3459.61000000,3445.99000000,3448.61000000,5324.50090000
2024-06-28 06:00:00,3448.62000000,3455.79000000,3446.31000000,3455.19000000,4666.99110000
2024-06-28 07:00:00,3455.20000000,3455.20000000,3427.01000000,3431.82000000,10715.79390000
2024-06-28 08:00:00,3431.82000000,3439.20000000,3420.24000000,3439.00000000,9869.72430000
2024-06-28 09:00:00,3439.01000000,3443.96000000,3433.27000000,3441.36000000,5435.17410000
2024-06-28 10:00:00,3441.35000000,3451.27000000,3438.88000000,3446.81000000,8112.54010000
2024-06-28 11:00:00,3446.80000000,3461.39000000,3443.16000000,3452.78000000,7033.46630000
2024-06-28 12:00:00,3452.79000000,3473.21000000,3438.28000000,3440.48000000,21544.45660000
2024-06-28 13:00:00,3440.48000000,3476.73000000,3431.05000000,3445.91000000,13290.75160000
2024-06-28 14:00:00,3446.00000000,3459.94000000,3403.06000000,3412.90000000,21955.24970000
2024-06-28 15:00:00,3412.89000000,3420.00000000,3404.18000000,3413.61000000,10752.99810000
2024-06-28 16:00:00,3413.60000000,3416.60000000,3373.04000000,3397.77000000,21187.22660000
2024-06-28 17:00:00,3397.77000000,3405.20000000,3380.56000000,3385.40000000,7596.07140000
2024-06-28 18:00:00,3385.40000000,3390.31000000,3378.69000000,3384.77000000,3970.66230000
2024-06-28 19:00:00,3384.77000000,3386.90000000,3365.22000000,3379.74000000,11454.11480000
2024-06-28 20:00:00,3379.74000000,3394.15000000,3378.03000000,3390.19000000,4676.16630000
2024-06-28 21:00:00,3390.20000000,3390.20000000,3373.00000000,3383.01000000,3456.76180000
2024-06-28 22:00:00,3383.00000000,3384.54000000,3368.73000000,3374.32000000,4830.57390000
2024-06-28 23:00:00,3374.33000000,3384.25000000,3371.17000000,3380.15000000,3785.43200000
2024-06-29 00:00:00,3380.15000000,3391.62000000,3380.01000000,3389.92000000,5753.10850000
2024-06-29 01:00:00,3389.91000000,3399.98000000,3387.76000000,3396.18000000,4735.13420000
2024-06-29 02:00:00,3396.18000000,3399.30000000,3384.13000000,3388.96000000,3551.29260000
2024-06-29 03:00:00,3388.97000000,3391.55000000,3384.01000000,3386.07000000,3706.44550000
2024-06-29 04:00:00,3386.06000000,3391.16000000,3383.21000000,3388.62000000,3093.25010000
2024-06-29 05:00:00,3388.63000000,3390.19000000,3381.56000000,3385.65000000,2396.07820000
2024-06-29 06:00:00,3385.66000000,3388.37000000,3383.40000000,3388.00000000,2600.91390000
2024-06-29 07:00:00,3388.00000000,3408.32000000,3387.99000000,3399.72000000,10862.71730000
2024-06-29 08:00:00,3399.72000000,3400.93000000,3387.59000000,3392.45000000,5012.53410000
2024-06-29 09:00:00,3392.45000000,3394.80000000,3387.20000000,3394.79000000,2846.12670000
2024-06-29 10:00:00,3394.80000000,3401.36000000,3393.61000000,3397.20000000,3188.10740000
2024-06-29 11:00:00,3397.21000000,3406.05000000,3394.22000000,3400.45000000,4302.03780000
2024-06-29 12:00:00,3400.45000000,3403.20000000,3390.00000000,3392.63000000,2628.34180000
2024-06-29 13:00:00,3392.62000000,3400.53000000,3390.95000000,3393.55000000,2949.62180000
2024-06-29 14:00:00,3393.56000000,3395.86000000,3383.00000000,3388.00000000,4630.77070000
2024-06-29 15:00:00,3388.00000000,3395.59000000,3383.29000000,3394.62000000,2743.32230000
2024-06-29 16:00:00,3394.62000000,3396.53000000,3383.00000000,3386.66000000,2424.18900000
2024-06-29 17:00:00,3386.65000000,3390.50000000,3381.56000000,3389.25000000,2137.44760000
2024-06-29 18:00:00,3389.26000000,3390.10000000,3383.66000000,3390.01000000,1904.20710000
2024-06-29 19:00:00,3390.01000000,3392.31000000,3376.81000000,3387.02000000,3241.49280000
2024-06-29 20:00:00,3387.02000000,3389.71000000,3379.69000000,3384.22000000,3556.06660000
2024-06-29 21:00:00,3384.21000000,3389.01000000,3377.88000000,3389.00000000,4398.27610000
2024-06-29 22:00:00,3389.01000000,3389.01000000,3371.86000000,3376.67000000,4097.48690000
2024-06-29 23:00:00,3376.68000000,3383.40000000,3376.00000000,3378.80000000,1570.79610000
2024-06-30 00:00:00,3378.80000000,3389.61000000,3376.32000000,3385.99000000,4143.20950000
2024-06-30 01:00:00,3385.99000000,3387.54000000,3373.07000000,3376.15000000,5629.56220000
2024-06-30 02:00:00,3376.16000000,3377.44000000,3352.66000000,3362.36000000,9693.60140000
2024-06-30 03:00:00,3362.37000000,3373.86000000,3360.01000000,3371.28000000,4025.60470000
2024-06-30 04:00:00,3371.28000000,3373.00000000,3362.96000000,3363.57000000,2170.63460000
2024-06-30 05:00:00,3363.56000000,3367.77000000,3358.49000000,3367.09000000,3149.07480000
2024-06-30 06:00:00,3367.10000000,3377.63000000,3362.00000000,3377.63000000,3051.69720000
2024-06-30 07:00:00,3377.65000000,3400.00000000,3377.00000000,3394.03000000,12319.07700000
2024-06-30 08:00:00,3394.03000000,3399.38000000,3389.80000000,3395.07000000,4828.32150000
2024-06-30 09:00:00,3395.08000000,3399.23000000,3389.34000000,3390.13000000,3974.17580000
2024-06-30 10:00:00,3390.13000000,3393.48000000,3386.02000000,3387.95000000,4214.79150000
2024-06-30 11:00:00,3387.97000000,3395.72000000,3387.53000000,3389.19000000,3459.80630000
2024-06-30 12:00:00,3389.19000000,3396.38000000,3379.81000000,3385.78000000,4748.03940000
2024-06-30 13:00:00,3385.79000000,3399.66000000,3385.79000000,3396.89000000,5341.68070000
2024-06-30 14:00:00,3396.89000000,3404.88000000,3391.73000000,3393.45000000,8073.44940000
2024-06-30 15:00:00,3393.46000000,3401.91000000,3393.45000000,3399.80000000,4384.75700000
2024-06-30 16:00:00,3399.81000000,3402.38000000,3391.99000000,3393.00000000,3854.72960000
2024-06-30 17:00:00,3393.01000000,3421.31000000,3393.01000000,3413.39000000,10034.48930000
2024-06-30 18:00:00,3413.40000000,3427.64000000,3408.32000000,3424.36000000,6158.19080000
2024-06-30 19:00:00,3424.37000000,3434.00000000,3418.53000000,3428.41000000,5350.99240000
2024-06-30 20:00:00,3428.40000000,3435.00000000,3420.70000000,3420.70000000,5924.19140000
2024-06-30 21:00:00,3420.71000000,3422.82000000,3408.96000000,3413.22000000,4950.92610000
2024-06-30 22:00:00,3413.21000000,3460.00000000,3413.21000000,3450.65000000,14657.69420000
2024-06-30 23:00:00,3450.61000000,3456.40000000,3437.80000000,3438.16000000,7082.92170000
2024-07-01 00:00:00,3438.16000000,3445.41000000,3432.55000000,3443.02000000,6813.99130000
2024-07-01 01:00:00,3443.02000000,3520.00000000,3440.50000000,3519.40000000,35324.27340000
2024-07-01 02:00:00,3519.40000000,3524.94000000,3494.40000000,3502.28000000,18288.98980000
2024-07-01 03:00:00,3502.36000000,3508.38000000,3495.12000000,3498.23000000,7796.24900000
2024-07-01 04:00:00,3498.23000000,3499.73000000,3485.04000000,3486.45000000,6267.51520000
2024-07-01 05:00:00,3486.45000000,3494.35000000,3485.03000000,3490.99000000,9360.34480000
2024-07-01 06:00:00,3490.99000000,3493.52000000,3484.44000000,3488.84000000,5797.00160000
2024-07-01 07:00:00,3488.84000000,3494.16000000,3486.13000000,3490.58000000,7000.09320000
2024-07-01 08:00:00,3490.59000000,3495.00000000,3473.00000000,3483.61000000,14116.04360000
2024-07-01 09:00:00,3483.61000000,3490.00000000,3476.06000000,3481.74000000,7182.14740000
2024-07-01 10:00:00,3481.74000000,3483.35000000,3465.93000000,3469.22000000,6155.15610000
2024-07-01 11:00:00,3469.21000000,3470.60000000,3457.59000000,3459.60000000,7610.41080000
2024-07-01 12:00:00,3459.61000000,3477.13000000,3458.61000000,3472.42000000,6678.57940000
2024-07-01 13:00:00,3472.43000000,3481.27000000,3453.00000000,3460.45000000,10922.25930000
2024-07-01 14:00:00,3460.46000000,3472.54000000,3453.71000000,3469.20000000,10544.56670000
2024-07-01 15:00:00,3469.21000000,3479.07000000,3465.38000000,3474.35000000,8422.51810000
2024-07-01 16:00:00,3474.35000000,3476.69000000,3463.81000000,3467.33000000,6975.86670000
2024-07-01 17:00:00,3467.33000000,3493.11000000,3462.09000000,3491.03000000,9890.56260000
2024-07-01 18:00:00,3491.03000000,3499.00000000,3472.14000000,3482.14000000,9135.18410000
2024-07-01 19:00:00,3482.15000000,3486.38000000,3467.02000000,3471.47000000,5601.76320000
2024-07-01 20:00:00,3471.47000000,3475.91000000,3465.25000000,3466.44000000,2984.60300000
2024-07-01 21:00:00,3466.44000000,3468.31000000,3453.78000000,3459.80000000,3535.66880000
2024-07-01 22:00:00,3459.81000000,3461.79000000,3423.78000000,3443.54000000,12552.93280000
2024-07-01 23:00:00,3443.55000000,3447.00000000,3436.40000000,3442.20000000,5316.49130000
2024-07-02 00:00:00,3442.20000000,3446.46000000,3434.02000000,3443.95000000,5373.92920000
2024-07-02 01:00:00,3443.96000000,3449.94000000,3441.61000000,3448.60000000,3320.85070000
2024-07-02 02:00:00,3448.60000000,3456.60000000,3445.98000000,3450.84000000,3551.53410000
2024-07-02 03:00:00,3450.84000000,3464.12000000,3450.41000000,3457.03000000,4800.62480000
2024-07-02 04:00:00,3457.03000000,3463.95000000,3453.04000000,3454.22000000,5515.39040000
2024-07-02 05:00:00,3454.21000000,3460.94000000,3454.21000000,3458.61000000,3217.67450000
2024-07-02 06:00:00,3458.62000000,3459.01000000,3447.00000000,3448.72000000,5077.59190000
2024-07-02 07:00:00,3448.72000000,3448.72000000,3434.17000000,3439.00000000,9038.81520000
2024-07-02 08:00:00,3439.01000000,3447.00000000,3431.60000000,3441.71000000,7711.48840000
2024-07-02 09:00:00,3441.70000000,3451.79000000,3440.69000000,3446.20000000,3975.25570000
2024-07-02 10:00:00,3446.21000000,3454.00000000,3441.81000000,3451.90000000,5319.07550000
2024-07-02 11:00:00,3451.90000000,3454.73000000,3447.20000000,3453.26000000,2835.16440000
2024-07-02 12:00:00,3453.26000000,3459.51000000,3447.40000000,3451.28000000,4517.72310000
2024-07-02 13:00:00,3451.29000000,3462.50000000,3431.18000000,3438.39000000,11750.68520000
2024-07-02 14:00:00,3438.38000000,3442.40000000,3402.00000000,3410.76000000,22775.80920000
2024-07-02 15:00:00,3410.60000000,3420.00000000,3407.05000000,3415.65000000,5917.05890000
2024-07-02 16:00:00,3415.66000000,3417.88000000,3408.89000000,3415.72000000,6235.46930000
2024-07-02 17:00:00,3415.72000000,3424.55000000,3413.68000000,3424.54000000,3654.36270000
2024-07-02 18:00:00,3424.55000000,3433.65000000,3424.54000000,3430.00000000,3944.75240000
2024-07-02 19:00:00,3430.01000000,3432.16000000,3412.41000000,3415.37000000,4346.35040000
2024-07-02 20:00:00,3415.38000000,3422.75000000,3413.39000000,3420.80000000,2582.06630000
2024-07-02 21:00:00,3420.80000000,3428.58000000,3418.00000000,3420.90000000,4400.93860000
2024-07-02 22:00:00,3420.90000000,3425.95000000,3418.44000000,3424.69000000,5029.13830000
2024-07-02 23:00:00,3424.69000000,3428.50000000,3421.23000000,3421.35000000,3040.95220000
2024-07-03 00:00:00,3421.35000000,3432.10000000,3421.00000000,3424.43000000,4289.50410000
2024-07-03 01:00:00,3424.42000000,3425.94000000,3380.13000000,3393.99000000,16144.80100000
2024-07-03 02:00:00,3394.15000000,3395.08000000,3371.70000000,3382.28000000,12220.72310000
2024-07-03 03:00:00,3382.28000000,3382.87000000,3331.23000000,3360.33000000,23821.77430000
2024-07-03 04:00:00,3360.34000000,3362.92000000,3352.96000000,3361.24000000,5159.05680000
2024-07-03 05:00:00,3361.24000000,3368.65000000,3359.08000000,3368.65000000,4191.15000000
2024-07-03 06:00:00,3368.65000000,3373.20000000,3366.32000000,3371.40000000,5359.02060000
2024-07-03 07:00:00,3371.40000000,3371.41000000,3352.20000000,3352.20000000,5817.74660000
2024-07-03 08:00:00,3352.21000000,3356.98000000,3333.00000000,3338.80000000,17594.66570000
2024-07-03 09:00:00,3338.80000000,3351.93000000,3334.91000000,3341.44000000,8764.65900000
2024-07-03 10:00:00,3341.44000000,3342.19000000,3281.63000000,3313.99000000,34800.76210000
2024-07-03 11:00:00,3313.99000000,3316.20000000,3291.74000000,3307.50000000,11812.63920000
2024-07-03 12:00:00,3307.51000000,3307.58000000,3275.48000000,3290.13000000,19514.97690000
2024-07-03 13:00:00,3290.12000000,3320.00000000,3281.14000000,3317.77000000,19073.05470000
2024-07-03 14:00:00,3317.77000000,3326.36000000,3306.48000000,3307.07000000,13589.02890000
2024-07-03 15:00:00,3307.06000000,3317.91000000,3294.02000000,3304.26000000,9598.18670000
2024-07-03 16:00:00,3304.16000000,3322.09000000,3297.00000000,3315.12000000,9938.68660000
