timestamp,open,high,low,close,volume
2024-05-19 13:00:00,169.13000000,169.50000000,167.33000000,168.83000000,246834.80900000
2024-05-19 14:00:00,168.81000000,169.39000000,167.52000000,167.86000000,144638.75600000
2024-05-19 15:00:00,167.87000000,168.43000000,165.96000000,168.29000000,202165.17000000
2024-05-19 16:00:00,168.28000000,168.80000000,167.24000000,167.99000000,108006.62700000
2024-05-19 17:00:00,168.00000000,171.79000000,167.77000000,170.10000000,188927.01200000
2024-05-19 18:00:00,170.10000000,170.64000000,168.67000000,169.00000000,75479.94200000
2024-05-19 19:00:00,169.00000000,170.30000000,168.42000000,169.30000000,152311.44200000
2024-05-19 20:00:00,169.31000000,170.62000000,169.04000000,170.06000000,69018.65900000
2024-05-19 21:00:00,170.05000000,170.53000000,168.21000000,170.10000000,58474.04700000
2024-05-19 22:00:00,170.09000000,171.70000000,169.73000000,171.42000000,108861.02500000
2024-05-19 23:00:00,171.42000000,171.50000000,169.58000000,169.93000000,63549.78600000
2024-05-20 00:00:00,169.93000000,170.75000000,168.89000000,170.35000000,93406.96700000
2024-05-20 01:00:00,170.36000000,170.94000000,167.47000000,170.46000000,147638.37100000
2024-05-20 02:00:00,170.46000000,173.11000000,170.08000000,172.76000000,177416.45400000
2024-05-20 03:00:00,172.76000000,173.50000000,171.98000000,172.15000000,97218.51700000
2024-05-20 04:00:00,172.14000000,175.60000000,171.80000000,175.54000000,232966.55900000
2024-05-20 05:00:00,175.55000000,178.56000000,175.54000000,178.23000000,417759.31400000
2024-05-20 06:00:00,178.23000000,178.66000000,175.08000000,176.03000000,349771.16300000
2024-05-20 07:00:00,176.05000000,178.61000000,175.49000000,178.03000000,241871.06100000
2024-05-20 08:00:00,178.02000000,179.41000000,177.40000000,177.59000000,155077.91100000
2024-05-20 09:00:00,177.59000000,178.30000000,176.70000000,176.88000000,91251.62000000
2024-05-20 10:00:00,176.88000000,178.48000000,175.69000000,177.69000000,266773.45900000
2024-05-20 11:00:00,177.69000000,178.96000000,177.46000000,177.70000000,129566.75900000
2024-05-20 12:00:00,177.72000000,178.38000000,176.60000000,177.08000000,109079.30400000
2024-05-20 13:00:00,177.09000000,177.85000000,175.98000000,177.16000000,110545.03100000
2024-05-20 14:00:00,177.17000000,177.30000000,175.33000000,176.29000000,108815.27700000
2024-05-20 15:00:00,176.30000000,179.50000000,175.52000000,179.01000000,194787.95400000
2024-05-20 16:00:00,179.01000000,181.00000000,178.11000000,179.87000000,456402.66200000
2024-05-20 17:00:00,179.86000000,181.55000000,179.46000000,181.44000000,179097.26800000
2024-05-20 18:00:00,181.45000000,181.55000000,179.45000000,180.18000000,109546.96900000
2024-05-20 19:00:00,180.19000000,188.32000000,179.42000000,187.25000000,666582.75400000
2024-05-20 20:00:00,187.25000000,187.70000000,183.00000000,183.80000000,531815.41700000
2024-05-20 21:00:00,183.80000000,185.39000000,182.25000000,184.84000000,278090.81200000
2024-05-20 22:00:00,184.83000000,186.60000000,184.20000000,185.60000000,261591.89000000
2024-05-20 23:00:00,185.60000000,187.00000000,184.26000000,186.70000000,283495.50500000
2024-05-21 00:00:00,186.69000000,188.89000000,185.35000000,185.91000000,293172.09100000
2024-05-21 01:00:00,185.90000000,185.91000000,183.39000000,184.82000000,362647.29700000
2024-05-21 02:00:00,184.82000000,185.11000000,182.79000000,183.31000000,178098.79500000
2024-05-21 03:00:00,183.31000000,184.87000000,183.06000000,184.27000000,106541.89100000
2024-05-21 04:00:00,184.27000000,185.03000000,182.43000000,182.44000000,114670.83200000
2024-05-21 05:00:00,182.44000000,183.06000000,181.30000000,182.05000000,166964.88700000
2024-05-21 06:00:00,182.05000000,183.60000000,181.49000000,181.97000000,377863.71700000
2024-05-21 07:00:00,181.97000000,182.06000000,180.02000000,181.28000000,256449.67500000
2024-05-21 08:00:00,181.28000000,182.18000000,181.04000000,181.64000000,107940.96400000
2024-05-21 09:00:00,181.65000000,183.50000000,181.22000000,183.08000000,113596.24900000
2024-05-21 10:00:00,183.07000000,183.84000000,182.45000000,182.83000000,150870.46400000
2024-05-21 11:00:00,182.83000000,183.13000000,180.39000000,180.40000000,224173.05900000
2024-05-21 12:00:00,180.41000000,180.94000000,179.00000000,180.11000000,341935.13500000
2024-05-21 13:00:00,180.11000000,181.41000000,178.38000000,178.97000000,323499.57000000
2024-05-21 14:00:00,178.96000000,179.85000000,177.09000000,177.24000000,259663.08800000
2024-05-21 15:00:00,177.25000000,178.50000000,176.00000000,176.75000000,227206.11800000
2024-05-21 16:00:00,176.75000000,178.92000000,176.38000000,176.43000000,298177.52500000
2024-05-21 17:00:00,176.43000000,178.23000000,175.89000000,177.59000000,135748.42100000
2024-05-21 18:00:00,177.59000000,178.05000000,176.31000000,177.62000000,90546.60500000
2024-05-21 19:00:00,177.62000000,177.72000000,174.37000000,175.30000000,173349.14100000
2024-05-21 20:00:00,175.32000000,178.34000000,175.15000000,177.92000000,144762.08900000
2024-05-21 21:00:00,177.92000000,178.52000000,176.41000000,178.26000000,71960.82200000
2024-05-21 22:00:00,178.26000000,178.63000000,177.60000000,178.50000000,126823.90100000
2024-05-21 23:00:00,178.50000000,178.57000000,177.91000000,178.15000000,81117.72800000
2024-05-22 00:00:00,178.15000000,179.29000000,177.70000000,177.74000000,96735.68000000
2024-05-22 01:00:00,177.74000000,178.80000000,177.41000000,178.48000000,84037.41400000
2024-05-22 02:00:00,178.47000000,178.53000000,177.15000000,177.65000000,117780.56100000
2024-05-22 03:00:00,177.64000000,178.07000000,176.51000000,177.95000000,98331.26600000
2024-05-22 04:00:00,177.95000000,178.26000000,174.96000000,177.29000000,159935.28000000
2024-05-22 05:00:00,177.29000000,181.64000000,176.38000000,181.50000000,335833.62000000
2024-05-22 06:00:00,181.50000000,183.09000000,181.25000000,181.64000000,203993.36100000
2024-05-22 07:00:00,181.64000000,182.02000000,179.55000000,179.89000000,125182.16100000
2024-05-22 08:00:00,179.89000000,180.66000000,178.50000000,180.55000000,131181.42400000
2024-05-22 09:00:00,180.55000000,180.94000000,179.16000000,180.63000000,90452.80000000
2024-05-22 10:00:00,180.63000000,181.20000000,180.05000000,180.96000000,101177.29900000
2024-05-22 11:00:00,180.97000000,181.35000000,178.02000000,178.06000000,113924.25500000
2024-05-22 12:00:00,178.07000000,179.85000000,176.09000000,176.98000000,194923.18400000
2024-05-22 13:00:00,176.98000000,179.88000000,176.90000000,179.83000000,154369.55400000
2024-05-22 14:00:00,179.84000000,182.60000000,178.75000000,181.87000000,279533.20600000
2024-05-22 15:00:00,181.87000000,182.77000000,179.76000000,181.39000000,197716.94100000
2024-05-22 16:00:00,181.39000000,185.00000000,180.33000000,181.05000000,241883.92900000
2024-05-22 17:00:00,181.04000000,182.30000000,179.50000000,179.73000000,223308.91400000
2024-05-22 18:00:00,179.74000000,180.30000000,177.35000000,179.07000000,312816.21900000
2024-05-22 19:00:00,179.07000000,179.30000000,177.75000000,178.36000000,73102.02700000
2024-05-22 20:00:00,178.36000000,179.81000000,177.22000000,177.53000000,188004.16200000
2024-05-22 21:00:00,177.54000000,180.80000000,176.49000000,180.22000000,259215.91200000
2024-05-22 22:00:00,180.21000000,180.56000000,177.44000000,177.50000000,252027.32500000
2024-05-22 23:00:00,177.50000000,177.63000000,176.29000000,176.95000000,237433.63300000
2024-05-23 00:00:00,176.96000000,178.53000000,176.89000000,177.11000000,101865.27000000
2024-05-23 01:00:00,177.10000000,178.26000000,175.62000000,177.63000000,93664.70400000
2024-05-23 02:00:00,177.62000000,178.88000000,177.25000000,178.88000000,72712.21600000
2024-05-23 03:00:00,178.88000000,179.37000000,177.95000000,178.79000000,110996.35900000
2024-05-23 04:00:00,178.79000000,178.86000000,177.03000000,177.61000000,81750.19400000
2024-05-23 05:00:00,177.60000000,177.93000000,177.13000000,177.38000000,151361.09200000
2024-05-23 06:00:00,177.38000000,177.99000000,176.25000000,177.83000000,274702.11300000
2024-05-23 07:00:00,177.82000000,178.09000000,176.66000000,177.44000000,222176.96100000
2024-05-23 08:00:00,177.45000000,177.80000000,177.00000000,177.76000000,71007.27300000
2024-05-23 09:00:00,177.77000000,177.98000000,176.05000000,176.29000000,109006.30400000
2024-05-23 10:00:00,176.30000000,176.75000000,172.59000000,173.65000000,456453.76600000
2024-05-23 11:00:00,173.65000000,175.95000000,173.55000000,175.67000000,327105.72200000
2024-05-23 12:00:00,175.67000000,176.99000000,171.24000000,172.75000000,447659.49400000
2024-05-23 13:00:00,172.76000000,173.67000000,168.82000000,171.32000000,463203.14300000
2024-05-23 14:00:00,171.32000000,172.46000000,170.30000000,170.45000000,194824.30800000
2024-05-23 15:00:00,170.45000000,173.40000000,170.24000000,172.70000000,165762.02100000
2024-05-23 16:00:00,172.69000000,173.48000000,172.07000000,173.34000000,89717.84500000
2024-05-23 17:00:00,173.33000000,175.25000000,172.08000000,172.10000000,145898.12400000
2024-05-23 18:00:00,172.10000000,172.86000000,171.00000000,171.92000000,202596.74500000
2024-05-23 19:00:00,171.90000000,172.50000000,170.54000000,170.92000000,96227.34200000
2024-05-23 20:00:00,170.92000000,175.10000000,165.35000000,172.22000000,545197.59900000
2024-05-23 21:00:00,172.20000000,181.04000000,170.80000000,178.97000000,788776.74800000
2024-05-23 22:00:00,178.98000000,179.59000000,175.71000000,176.23000000,230899.07000000
2024-05-23 23:00:00,176.24000000,176.92000000,174.73000000,176.16000000,155357.21700000
2024-05-24 00:00:00,176.15000000,176.15000000,174.14000000,174.35000000,165135.56400000
2024-05-24 01:00:00,174.35000000,174.35000000,172.82000000,172.99000000,191740.35000000
2024-05-24 02:00:00,172.98000000,173.91000000,171.53000000,172.89000000,248702.05700000
2024-05-24 03:00:00,172.88000000,173.25000000,171.53000000,172.01000000,177252.80200000
2024-05-24 04:00:00,172.00000000,172.01000000,168.98000000,169.08000000,395246.82600000
2024-05-24 05:00:00,169.07000000,169.09000000,166.10000000,167.37000000,423836.09500000
2024-05-24 06:00:00,167.38000000,168.08000000,165.58000000,166.36000000,252542.88500000
2024-05-24 07:00:00,166.36000000,167.20000000,165.12000000,166.16000000,237491.82500000
2024-05-24 08:00:00,166.15000000,166.33000000,162.50000000,165.37000000,385464.46600000
2024-05-24 09:00:00,165.37000000,165.98000000,164.38000000,165.82000000,251932.31200000
2024-05-24 10:00:00,165.81000000,166.03000000,164.86000000,165.51000000,191359.55400000
2024-05-24 11:00:00,165.51000000,166.62000000,165.10000000,166.34000000,103665.78600000
2024-05-24 12:00:00,166.34000000,167.68000000,166.08000000,166.72000000,191310.22900000
2024-05-24 13:00:00,166.71000000,167.33000000,165.20000000,165.61000000,253014.63500000
2024-05-24 14:00:00,165.61000000,168.50000000,165.11000000,167.50000000,225379.98900000
2024-05-24 15:00:00,167.50000000,169.12000000,166.62000000,167.29000000,282040.69700000
2024-05-24 16:00:00,167.29000000,167.35000000,164.73000000,165.68000000,175533.79700000
2024-05-24 17:00:00,165.69000000,168.63000000,165.30000000,168.60000000,141515.99100000
2024-05-24 18:00:00,168.59000000,170.61000000,168.20000000,168.71000000,199091.79300000
2024-05-24 19:00:00,168.72000000,169.10000000,167.66000000,168.33000000,84236.27100000
2024-05-24 20:00:00,168.33000000,168.75000000,167.50000000,168.14000000,73042.84000000
2024-05-24 21:00:00,168.13000000,168.51000000,167.09000000,167.51000000,60179.03900000
2024-05-24 22:00:00,167.51000000,167.90000000,166.66000000,167.25000000,61234.62000000
2024-05-24 23:00:00,167.26000000,168.17000000,167.12000000,167.70000000,48710.21900000
2024-05-25 00:00:00,167.70000000,167.70000000,166.07000000,166.13000000,76199.57000000
2024-05-25 01:00:00,166.13000000,168.38000000,165.90000000,167.84000000,73047.01000000
2024-05-25 02:00:00,167.85000000,169.80000000,167.73000000,169.17000000,140702.34000000
2024-05-25 03:00:00,169.18000000,169.66000000,168.20000000,169.66000000,66986.11200000
2024-05-25 04:00:00,169.65000000,170.16000000,169.02000000,169.90000000,72513.78900000
2024-05-25 05:00:00,169.91000000,169.96000000,168.81000000,169.53000000,56451.71100000
2024-05-25 06:00:00,169.52000000,169.58000000,168.40000000,168.40000000,54103.21200000
2024-05-25 07:00:00,168.40000000,169.51000000,168.11000000,168.99000000,59737.45000000
2024-05-25 08:00:00,168.99000000,169.97000000,168.42000000,168.67000000,60889.93400000
2024-05-25 09:00:00,168.66000000,169.94000000,168.37000000,169.62000000,97513.31200000
2024-05-25 10:00:00,169.62000000,170.27000000,168.93000000,170.12000000,91497.79000000
2024-05-25 11:00:00,170.10000000,170.55000000,168.57000000,168.61000000,144435.94300000
2024-05-25 12:00:00,168.61000000,168.91000000,167.49000000,167.97000000,113093.64400000
2024-05-25 13:00:00,167.98000000,168.47000000,166.48000000,167.03000000,109336.29400000
2024-05-25 14:00:00,167.04000000,168.62000000,167.00000000,168.28000000,79488.61700000
2024-05-25 15:00:00,168.28000000,168.86000000,167.52000000,167.83000000,87956.13700000
2024-05-25 16:00:00,167.83000000,168.08000000,166.88000000,167.16000000,80163.94700000
2024-05-25 17:00:00,167.17000000,167.83000000,166.55000000,166.73000000,82753.20500000
2024-05-25 18:00:00,166.74000000,167.51000000,166.35000000,167.50000000,64905.27600000
2024-05-25 19:00:00,167.50000000,167.79000000,166.99000000,167.23000000,55467.44300000
2024-05-25 20:00:00,167.23000000,167.65000000,166.55000000,167.12000000,77620.67800000
2024-05-25 21:00:00,167.12000000,167.55000000,166.95000000,167.45000000,44402.68900000
2024-05-25 22:00:00,167.45000000,167.98000000,167.06000000,167.93000000,39504.14500000
2024-05-25 23:00:00,167.92000000,168.66000000,167.82000000,168.35000000,82672.88700000
2024-05-26 00:00:00,168.35000000,168.40000000,167.53000000,167.58000000,52426.78800000
2024-05-26 01:00:00,167.59000000,168.19000000,166.82000000,166.83000000,68142.76200000
2024-05-26 02:00:00,166.84000000,166.94000000,165.00000000,165.79000000,145985.87800000
2024-05-26 03:00:00,165.79000000,166.47000000,164.81000000,166.28000000,108579.36200000
2024-05-26 04:00:00,166.28000000,166.28000000,165.00000000,165.64000000,62742.31400000
2024-05-26 05:00:00,165.65000000,166.75000000,164.87000000,166.72000000,92377.33400000
2024-05-26 06:00:00,166.71000000,167.02000000,165.87000000,166.06000000,90458.76600000
2024-05-26 07:00:00,166.07000000,166.81000000,164.56000000,165.33000000,175296.16700000
2024-05-26 08:00:00,165.33000000,165.65000000,163.92000000,164.32000000,186984.37500000
2024-05-26 09:00:00,164.32000000,164.66000000,162.23000000,162.95000000,309230.35500000
2024-05-26 10:00:00,162.95000000,164.29000000,162.91000000,164.23000000,116005.08800000
2024-05-26 11:00:00,164.23000000,164.54000000,163.64000000,164.02000000,103078.39900000
2024-05-26 12:00:00,164.03000000,164.03000000,162.55000000,163.57000000,109680.67400000
2024-05-26 13:00:00,163.57000000,164.82000000,163.26000000,164.82000000,97357.80100000
2024-05-26 14:00:00,164.81000000,165.42000000,163.79000000,165.25000000,159024.53300000
2024-05-26 15:00:00,165.25000000,165.85000000,162.37000000,162.85000000,257931.42400000
2024-05-26 16:00:00,162.85000000,163.49000000,161.95000000,163.00000000,205998.58300000
2024-05-26 17:00:00,163.00000000,163.22000000,161.58000000,162.01000000,150433.11900000
2024-05-26 18:00:00,162.01000000,162.76000000,161.14000000,161.83000000,158331.55800000
2024-05-26 19:00:00,161.84000000,162.78000000,161.64000000,162.71000000,108037.89200000
2024-05-26 20:00:00,162.71000000,162.85000000,161.93000000,162.13000000,68030.47400000
2024-05-26 21:00:00,162.14000000,163.39000000,161.00000000,163.31000000,123765.04900000
2024-05-26 22:00:00,163.30000000,164.16000000,163.01000000,163.76000000,107122.35700000
2024-05-26 23:00:00,163.75000000,163.84000000,162.71000000,163.41000000,69096.93700000
2024-05-27 00:00:00,163.42000000,166.20000000,163.26000000,165.59000000,170870.64300000
2024-05-27 01:00:00,165.60000000,166.65000000,164.91000000,165.69000000,117762.04800000
2024-05-27 02:00:00,165.68000000,165.96000000,164.01000000,164.34000000,120970.81200000
2024-05-27 03:00:00,164.33000000,166.65000000,164.08000000,165.38000000,171007.66800000
2024-05-27 04:00:00,165.38000000,166.43000000,165.32000000,165.79000000,112020.62900000
2024-05-27 05:00:00,165.80000000,166.24000000,163.83000000,164.72000000,114147.88300000
2024-05-27 06:00:00,164.71000000,165.56000000,164.51000000,164.62000000,93360.09700000
2024-05-27 07:00:00,164.62000000,165.64000000,164.06000000,165.52000000,102376.91200000
2024-05-27 08:00:00,165.53000000,166.63000000,165.11000000,165.53000000,117736.66600000
2024-05-27 09:00:00,165.53000000,166.08000000,165.00000000,165.70000000,67134.38700000
2024-05-27 10:00:00,165.70000000,166.44000000,165.24000000,166.41000000,90323.35300000
2024-05-27 11:00:00,166.40000000,168.08000000,166.10000000,167.74000000,242471.33500000
2024-05-27 12:00:00,167.73000000,168.08000000,166.68000000,166.87000000,108798.74300000
2024-05-27 13:00:00,166.88000000,169.11000000,166.83000000,168.25000000,183090.21200000
2024-05-27 14:00:00,168.25000000,169.30000000,167.58000000,169.09000000,163051.61300000
2024-05-27 15:00:00,169.08000000,171.47000000,168.84000000,171.04000000,270683.09700000
2024-05-27 16:00:00,171.03000000,172.10000000,170.48000000,171.47000000,269617.11500000
2024-05-27 17:00:00,171.48000000,172.28000000,171.13000000,171.20000000,120612.44900000
2024-05-27 18:00:00,171.21000000,171.70000000,170.12000000,170.28000000,93875.50200000
2024-05-27 19:00:00,170.27000000,170.77000000,166.98000000,168.65000000,176391.74700000
2024-05-27 20:00:00,168.64000000,170.78000000,168.36000000,170.75000000,125643.74000000
2024-05-27 21:00:00,170.75000000,171.22000000,170.05000000,170.58000000,61828.81000000
2024-05-27 22:00:00,170.59000000,171.67000000,170.17000000,171.15000000,80215.31700000
2024-05-27 23:00:00,171.15000000,171.15000000,169.03000000,170.15000000,86026.27700000
2024-05-28 00:00:00,170.15000000,170.95000000,169.22000000,169.84000000,108264.60600000
2024-05-28 01:00:00,169.84000000,172.09000000,167.85000000,168.18000000,177790.05100000
2024-05-28 02:00:00,168.17000000,169.48000000,166.65000000,168.81000000,238830.75400000
2024-05-28 03:00:00,168.81000000,169.29000000,166.05000000,167.40000000,176740.63100000
2024-05-28 04:00:00,167.40000000,167.58000000,164.92000000,165.70000000,189399.94000000
2024-05-28 05:00:00,165.70000000,166.91000000,165.13000000,166.83000000,97589.31700000
2024-05-28 06:00:00,166.83000000,167.27000000,166.00000000,166.83000000,97929.22800000
2024-05-28 07:00:00,166.84000000,166.98000000,165.63000000,166.09000000,77147.96200000
2024-05-28 08:00:00,166.10000000,168.07000000,165.88000000,167.67000000,107259.97300000
2024-05-28 09:00:00,167.66000000,168.27000000,167.05000000,167.85000000,110223.03700000
2024-05-28 10:00:00,167.85000000,170.38000000,167.69000000,169.56000000,180106.53900000
2024-05-28 11:00:00,169.55000000,170.10000000,168.54000000,169.81000000,145277.93700000
2024-05-28 12:00:00,169.81000000,171.92000000,169.42000000,171.25000000,187083.32100000
2024-05-28 13:00:00,171.25000000,173.24000000,169.24000000,169.77000000,422021.68700000
2024-05-28 14:00:00,169.77000000,172.20000000,167.09000000,168.59000000,396274.90400000
2024-05-28 15:00:00,168.59000000,169.13000000,166.72000000,168.28000000,224390.42500000
2024-05-28 16:00:00,168.30000000,168.70000000,166.00000000,166.84000000,180491.16500000
2024-05-28 17:00:00,166.85000000,167.91000000,166.57000000,167.03000000,121973.46100000
2024-05-28 18:00:00,167.02000000,168.08000000,166.10000000,167.75000000,137884.08800000
2024-05-28 19:00:00,167.76000000,170.78000000,167.73000000,170.39000000,165249.05000000
2024-05-28 20:00:00,170.39000000,170.74000000,169.42000000,169.72000000,69808.20700000
2024-05-28 21:00:00,169.71000000,169.95000000,168.91000000,168.92000000,58143.22200000
2024-05-28 22:00:00,168.91000000,169.81000000,168.87000000,169.03000000,58357.62900000
2024-05-28 23:00:00,169.03000000,169.36000000,168.31000000,168.68000000,51014.20900000
2024-05-29 00:00:00,168.68000000,169.18000000,168.04000000,168.47000000,36611.01300000
2024-05-29 01:00:00,168.48000000,168.99000000,167.44000000,168.21000000,79476.60800000
2024-05-29 02:00:00,168.21000000,169.83000000,167.93000000,169.66000000,73924.24500000
2024-05-29 03:00:00,169.66000000,172.55000000,169.66000000,172.35000000,188758.18000000
2024-05-29 04:00:00,172.35000000,172.96000000,171.72000000,172.13000000,127290.43400000
2024-05-29 05:00:00,172.13000000,172.15000000,171.26000000,171.99000000,90358.19900000
2024-05-29 06:00:00,172.00000000,173.93000000,171.81000000,173.14000000,184392.54200000
2024-05-29 07:00:00,173.14000000,173.30000000,170.79000000,170.80000000,117537.09300000
2024-05-29 08:00:00,170.81000000,171.06000000,168.09000000,168.99000000,251542.22100000
2024-05-29 09:00:00,168.99000000,169.69000000,167.56000000,168.85000000,154888.40300000
2024-05-29 10:00:00,168.85000000,170.15000000,168.53000000,170.15000000,86965.06500000
2024-05-29 11:00:00,170.15000000,170.20000000,168.21000000,168.28000000,71657.10800000
2024-05-29 12:00:00,168.28000000,169.29000000,167.00000000,168.79000000,145434.51000000
2024-05-29 13:00:00,168.79000000,170.00000000,167.78000000,168.70000000,191730.82600000
2024-05-29 14:00:00,168.71000000,169.62000000,167.93000000,169.25000000,113519.77900000
2024-05-29 15:00:00,169.25000000,169.82000000,168.03000000,168.60000000,157886.34200000
2024-05-29 16:00:00,168.61000000,171.86000000,167.53000000,171.56000000,243691.70000000
2024-05-29 17:00:00,171.55000000,171.60000000,168.99000000,170.33000000,142379.07100000
2024-05-29 18:00:00,170.34000000,171.14000000,168.27000000,169.50000000,131237.24200000
2024-05-29 19:00:00,169.50000000,171.44000000,169.26000000,169.41000000,97361.58600000
2024-05-29 20:00:00,169.41000000,169.73000000,168.60000000,168.99000000,66990.66700000
2024-05-29 21:00:00,168.99000000,169.88000000,167.77000000,169.35000000,80629.97100000
2024-05-29 22:00:00,169.34000000,169.94000000,168.66000000,169.64000000,53091.10600000
2024-05-29 23:00:00,169.65000000,169.78000000,167.99000000,168.32000000,58923.38300000
2024-05-30 00:00:00,168.32000000,169.40000000,167.92000000,168.03000000,61379.58700000
2024-05-30 01:00:00,168.04000000,168.67000000,167.90000000,168.42000000,69537.04500000
2024-05-30 02:00:00,168.43000000,170.97000000,168.37000000,170.00000000,141475.39800000
2024-05-30 03:00:00,170.01000000,170.35000000,169.28000000,169.99000000,63889.99900000
2024-05-30 04:00:00,169.99000000,170.89000000,169.27000000,170.05000000,72994.87000000
2024-05-30 05:00:00,170.04000000,170.06000000,168.20000000,168.67000000,100297.90000000
2024-05-30 06:00:00,168.68000000,168.69000000,166.00000000,166.08000000,224449.54400000
2024-05-30 07:00:00,166.08000000,166.55000000,164.23000000,165.00000000,316901.23100000
2024-05-30 08:00:00,164.99000000,165.63000000,163.55000000,165.47000000,178601.55100000
2024-05-30 09:00:00,165.46000000,165.85000000,164.63000000,165.74000000,89917.11500000
2024-05-30 10:00:00,165.74000000,167.21000000,164.97000000,166.66000000,147795.46900000
2024-05-30 11:00:00,166.66000000,167.28000000,166.12000000,166.20000000,82106.75600000
2024-05-30 12:00:00,166.20000000,167.80000000,166.00000000,167.51000000,136588.06500000
2024-05-30 13:00:00,167.50000000,168.67000000,167.03000000,168.19000000,119490.10200000
2024-05-30 14:00:00,168.20000000,169.66000000,167.49000000,167.98000000,251682.18700000
2024-05-30 15:00:00,167.97000000,168.95000000,167.29000000,168.48000000,117282.75400000
2024-05-30 16:00:00,168.47000000,169.94000000,168.15000000,169.82000000,179792.04900000
2024-05-30 17:00:00,169.81000000,173.00000000,169.26000000,171.34000000,303150.85400000
2024-05-30 18:00:00,171.35000000,171.86000000,170.40000000,170.78000000,139085.78100000
2024-05-30 19:00:00,170.79000000,170.88000000,167.88000000,168.42000000,135911.81200000
2024-05-30 20:00:00,168.43000000,168.43000000,166.18000000,167.27000000,162858.38800000
2024-05-30 21:00:00,167.26000000,167.46000000,166.55000000,166.84000000,70234.98700000
2024-05-30 22:00:00,166.83000000,167.20000000,166.38000000,167.20000000,57251.97500000
2024-05-30 23:00:00,167.19000000,167.63000000,166.77000000,166.88000000,85091.62800000
2024-05-31 00:00:00,166.88000000,166.98000000,165.52000000,166.55000000,74401.19200000
2024-05-31 01:00:00,166.56000000,167.51000000,166.07000000,166.21000000,78107.08800000
2024-05-31 02:00:00,166.22000000,167.56000000,166.16000000,167.02000000,52475.67000000
2024-05-31 03:00:00,167.03000000,167.53000000,166.84000000,167.24000000,32160.71000000
2024-05-31 04:00:00,167.25000000,167.68000000,166.93000000,167.06000000,45814.56800000
2024-05-31 05:00:00,167.05000000,167.11000000,165.00000000,165.95000000,109484.25200000
2024-05-31 06:00:00,165.96000000,166.74000000,165.59000000,165.90000000,85090.33600000
2024-05-31 07:00:00,165.90000000,166.65000000,165.86000000,166.62000000,54528.77000000
2024-05-31 08:00:00,166.62000000,167.41000000,166.48000000,167.04000000,57524.91600000
2024-05-31 09:00:00,167.05000000,167.22000000,166.03000000,166.82000000,70761.41100000
2024-05-31 10:00:00,166.82000000,167.70000000,166.68000000,167.52000000,98646.83100000
2024-05-31 11:00:00,167.52000000,168.98000000,167.41000000,168.75000000,116926.86600000
2024-05-31 12:00:00,168.74000000,170.94000000,168.42000000,169.54000000,280829.95400000
2024-05-31 13:00:00,169.55000000,170.51000000,167.10000000,167.35000000,271273.22300000
2024-05-31 14:00:00,167.35000000,167.35000000,165.72000000,166.65000000,261853.41700000
2024-05-31 15:00:00,166.65000000,166.89000000,164.75000000,164.81000000,201573.89700000
2024-05-31 16:00:00,164.81000000,165.87000000,163.67000000,165.82000000,241199.05800000
2024-05-31 17:00:00,165.83000000,166.15000000,165.33000000,166.03000000,63585.32700000
2024-05-31 18:00:00,166.02000000,166.29000000,165.30000000,165.93000000,54038.25600000
2024-05-31 19:00:00,165.93000000,167.01000000,165.69000000,166.33000000,97864.68000000
2024-05-31 20:00:00,166.34000000,166.85000000,165.98000000,166.60000000,47385.45800000
2024-05-31 21:00:00,166.61000000,167.04000000,166.36000000,166.51000000,47800.47700000
2024-05-31 22:00:00,166.51000000,166.72000000,166.12000000,166.15000000,59589.49100000
2024-05-31 23:00:00,166.16000000,166.29000000,165.04000000,165.65000000,89820.54000000
2024-06-01 00:00:00,165.65000000,167.14000000,165.64000000,166.77000000,77477.38500000
2024-06-01 01:00:00,166.76000000,167.21000000,166.30000000,166.92000000,43468.35700000
2024-06-01 02:00:00,166.91000000,167.62000000,166.70000000,167.54000000,50292.18700000
2024-06-01 03:00:00,167.54000000,167.82000000,166.97000000,167.02000000,58540.42800000
2024-06-01 04:00:00,167.02000000,167.45000000,166.66000000,167.31000000,32318.22100000
2024-06-01 05:00:00,167.32000000,167.38000000,166.74000000,167.06000000,41560.38100000
2024-06-01 06:00:00,167.07000000,167.19000000,166.80000000,167.08000000,29191.21300000
2024-06-01 07:00:00,167.09000000,167.17000000,166.30000000,166.85000000,47361.74100000
2024-06-01 08:00:00,166.85000000,167.34000000,166.73000000,167.27000000,44548.49900000
2024-06-01 09:00:00,167.28000000,167.36000000,166.56000000,167.05000000,67240.24400000
2024-06-01 10:00:00,167.06000000,167.22000000,166.63000000,166.69000000,43063.48500000
2024-06-01 11:00:00,166.70000000,166.96000000,166.57000000,166.88000000,26426.07100000
2024-06-01 12:00:00,166.89000000,167.41000000,166.80000000,166.82000000,34337.29400000
2024-06-01 13:00:00,166.81000000,167.47000000,166.78000000,167.19000000,41186.31800000
2024-06-01 14:00:00,167.20000000,167.72000000,167.09000000,167.50000000,51543.11500000
2024-06-01 15:00:00,167.50000000,167.95000000,167.29000000,167.31000000,52608.91100000
2024-06-01 16:00:00,167.31000000,167.50000000,166.89000000,167.18000000,49323.29600000
2024-06-01 17:00:00,167.18000000,167.44000000,166.85000000,167.33000000,34112.13100000
