timestamp,open,high,low,close,volume
2022-10-19 04:00:00,1305.25000000,1305.44000000,1300.38000000,1303.36000000,8780.76810000
2022-10-19 05:00:00,1303.35000000,1306.25000000,1298.38000000,1301.37000000,14569.57380000
2022-10-19 06:00:00,1301.36000000,1303.27000000,1291.93000000,1294.49000000,24756.30520000
2022-10-19 07:00:00,1294.49000000,1301.15000000,1292.94000000,1299.77000000,14467.43460000
2022-10-19 08:00:00,1299.77000000,1301.12000000,1294.16000000,1299.47000000,12902.19340000
2022-10-19 09:00:00,1299.47000000,1307.53000000,1299.18000000,1306.55000000,15251.52370000
2022-10-19 10:00:00,1306.55000000,1308.09000000,1299.86000000,1300.76000000,11375.32120000
2022-10-19 11:00:00,1300.75000000,1301.46000000,1293.95000000,1300.25000000,16360.74470000
2022-10-19 12:00:00,1300.24000000,1301.02000000,1295.21000000,1299.58000000,14613.81980000
2022-10-19 13:00:00,1299.58000000,1305.91000000,1291.41000000,1293.42000000,28742.66330000
2022-10-19 14:00:00,1293.43000000,1302.49000000,1290.00000000,1296.55000000,22443.66960000
2022-10-19 15:00:00,1296.54000000,1308.39000000,1295.97000000,1304.76000000,18240.67920000
2022-10-19 16:00:00,1304.76000000,1305.48000000,1296.55000000,1298.07000000,14239.80710000
2022-10-19 17:00:00,1298.08000000,1298.66000000,1292.86000000,1295.64000000,15174.58740000
2022-10-19 18:00:00,1295.63000000,1298.44000000,1293.25000000,1296.32000000,7934.14040000
2022-10-19 19:00:00,1296.33000000,1298.34000000,1292.52000000,1296.94000000,10728.62430000
2022-10-19 20:00:00,1296.95000000,1298.93000000,1287.50000000,1294.49000000,19472.26160000
2022-10-19 21:00:00,1294.48000000,1296.18000000,1291.55000000,1294.33000000,5991.59210000
2022-10-19 22:00:00,1294.33000000,1294.60000000,1281.00000000,1286.37000000,21508.29050000
2022-10-19 23:00:00,1286.36000000,1289.00000000,1280.31000000,1285.09000000,16758.35220000
2022-10-20 00:00:00,1285.09000000,1288.14000000,1270.36000000,1276.85000000,37284.39690000
2022-10-20 01:00:00,1276.85000000,1281.55000000,1273.26000000,1279.79000000,19335.01680000
2022-10-20 02:00:00,1279.80000000,1282.79000000,1277.74000000,1282.24000000,9530.30190000
2022-10-20 03:00:00,1282.24000000,1282.74000000,1277.29000000,1279.98000000,10638.97170000
2022-10-20 04:00:00,1279.98000000,1291.93000000,1279.72000000,1290.90000000,21007.23100000
2022-10-20 05:00:00,1290.90000000,1296.07000000,1289.67000000,1292.36000000,17118.95700000
2022-10-20 06:00:00,1292.37000000,1293.67000000,1288.57000000,1291.31000000,10570.07060000
2022-10-20 07:00:00,1291.30000000,1293.95000000,1288.66000000,1292.43000000,12832.35750000
2022-10-20 08:00:00,1292.42000000,1294.60000000,1290.28000000,1291.17000000,9825.43220000
2022-10-20 09:00:00,1291.16000000,1296.31000000,1289.47000000,1296.30000000,9158.04630000
2022-10-20 10:00:00,1296.31000000,1301.64000000,1293.01000000,1299.03000000,23156.78630000
2022-10-20 11:00:00,1299.03000000,1302.36000000,1298.22000000,1299.64000000,9926.52740000
2022-10-20 12:00:00,1299.65000000,1303.96000000,1292.14000000,1292.32000000,27113.74710000
2022-10-20 13:00:00,1292.33000000,1301.50000000,1290.65000000,1297.90000000,30744.03530000
2022-10-20 14:00:00,1297.90000000,1310.87000000,1297.83000000,1306.13000000,30118.82040000
2022-10-20 15:00:00,1306.14000000,1307.75000000,1299.11000000,1299.83000000,14347.41660000
2022-10-20 16:00:00,1299.84000000,1299.84000000,1287.66000000,1290.59000000,21765.58090000
2022-10-20 17:00:00,1290.58000000,1290.76000000,1283.06000000,1284.81000000,24138.41590000
2022-10-20 18:00:00,1284.82000000,1290.51000000,1277.55000000,1288.90000000,25264.38270000
2022-10-20 19:00:00,1288.90000000,1290.80000000,1282.39000000,1284.56000000,12599.54880000
2022-10-20 20:00:00,1284.57000000,1286.65000000,1271.96000000,1282.55000000,21030.09540000
2022-10-20 21:00:00,1282.55000000,1288.01000000,1278.83000000,1284.82000000,7634.27790000
2022-10-20 22:00:00,1284.83000000,1286.50000000,1279.04000000,1282.96000000,11266.13280000
2022-10-20 23:00:00,1282.96000000,1284.50000000,1278.17000000,1282.57000000,12125.06090000
2022-10-21 00:00:00,1282.57000000,1286.57000000,1278.81000000,1284.84000000,16299.34230000
2022-10-21 01:00:00,1284.84000000,1287.71000000,1282.56000000,1286.57000000,11462.48960000
2022-10-21 02:00:00,1286.58000000,1291.50000000,1285.92000000,1289.79000000,8702.48570000
2022-10-21 03:00:00,1289.79000000,1292.50000000,1286.83000000,1287.54000000,5950.90620000
2022-10-21 04:00:00,1287.53000000,1290.35000000,1284.95000000,1288.28000000,9918.74160000
2022-10-21 05:00:00,1288.29000000,1290.20000000,1286.76000000,1288.02000000,7830.28380000
2022-10-21 06:00:00,1288.03000000,1291.05000000,1284.79000000,1285.44000000,8343.13440000
2022-10-21 07:00:00,1285.44000000,1290.28000000,1282.64000000,1284.59000000,14403.68190000
2022-10-21 08:00:00,1284.60000000,1285.00000000,1274.11000000,1278.12000000,24449.05070000
2022-10-21 09:00:00,1278.12000000,1282.17000000,1272.73000000,1280.39000000,21817.67820000
2022-10-21 10:00:00,1280.39000000,1281.81000000,1277.52000000,1281.49000000,8840.41470000
2022-10-21 11:00:00,1281.49000000,1281.49000000,1274.91000000,1275.52000000,12268.38140000
2022-10-21 12:00:00,1275.53000000,1275.78000000,1252.65000000,1269.59000000,68890.87030000
2022-10-21 13:00:00,1269.60000000,1286.19000000,1268.25000000,1285.86000000,65152.00100000
2022-10-21 14:00:00,1285.87000000,1290.49000000,1275.49000000,1279.66000000,35635.95870000
2022-10-21 15:00:00,1279.66000000,1297.91000000,1277.13000000,1297.47000000,28754.93710000
2022-10-21 16:00:00,1297.46000000,1303.05000000,1295.51000000,1296.96000000,37959.01550000
2022-10-21 17:00:00,1296.96000000,1303.84000000,1294.84000000,1298.63000000,18467.89350000
2022-10-21 18:00:00,1298.64000000,1303.60000000,1295.10000000,1296.05000000,12907.15650000
2022-10-21 19:00:00,1296.05000000,1305.66000000,1295.29000000,1303.30000000,16921.36460000
2022-10-21 20:00:00,1303.29000000,1306.97000000,1300.62000000,1302.67000000,13589.19060000
2022-10-21 21:00:00,1302.66000000,1302.95000000,1297.25000000,1299.02000000,7844.62040000
2022-10-21 22:00:00,1299.03000000,1301.45000000,1298.32000000,1301.40000000,6336.53720000
2022-10-21 23:00:00,1301.41000000,1301.85000000,1298.52000000,1299.75000000,5330.66270000
2022-10-22 00:00:00,1299.76000000,1303.17000000,1298.48000000,1301.89000000,7524.24880000
2022-10-22 01:00:00,1301.89000000,1304.68000000,1298.67000000,1298.98000000,6311.30950000
2022-10-22 02:00:00,1298.98000000,1300.82000000,1294.73000000,1296.07000000,7791.51190000
2022-10-22 03:00:00,1296.08000000,1299.17000000,1294.32000000,1298.81000000,6357.09250000
2022-10-22 04:00:00,1298.82000000,1300.26000000,1297.07000000,1297.24000000,5242.26060000
2022-10-22 05:00:00,1297.25000000,1297.78000000,1294.98000000,1296.53000000,5820.33530000
2022-10-22 06:00:00,1296.52000000,1298.76000000,1296.24000000,1297.78000000,5703.86650000
2022-10-22 07:00:00,1297.77000000,1300.55000000,1297.77000000,1299.69000000,5676.10950000
2022-10-22 08:00:00,1299.69000000,1302.52000000,1299.69000000,1300.62000000,8297.80120000
2022-10-22 09:00:00,1300.63000000,1302.65000000,1299.62000000,1299.72000000,7096.48970000
2022-10-22 10:00:00,1299.72000000,1305.17000000,1299.57000000,1304.42000000,8890.47330000
2022-10-22 11:00:00,1304.43000000,1307.98000000,1303.50000000,1305.67000000,10512.79400000
2022-10-22 12:00:00,1305.67000000,1310.74000000,1302.93000000,1305.99000000,16688.20560000
2022-10-22 13:00:00,1306.00000000,1316.01000000,1305.99000000,1310.30000000,30391.44100000
2022-10-22 14:00:00,1310.29000000,1315.68000000,1310.29000000,1315.67000000,10202.14340000
2022-10-22 15:00:00,1315.67000000,1318.97000000,1313.24000000,1316.38000000,16163.49630000
2022-10-22 16:00:00,1316.38000000,1320.20000000,1312.81000000,1314.99000000,16514.99050000
2022-10-22 17:00:00,1314.98000000,1315.30000000,1310.80000000,1311.31000000,10807.19210000
2022-10-22 18:00:00,1311.32000000,1311.87000000,1306.72000000,1311.72000000,8239.49960000
2022-10-22 19:00:00,1311.72000000,1314.93000000,1310.79000000,1314.19000000,5954.83770000
2022-10-22 20:00:00,1314.19000000,1316.52000000,1312.35000000,1316.13000000,4320.06900000
2022-10-22 21:00:00,1316.13000000,1318.51000000,1312.14000000,1317.05000000,7971.37960000
2022-10-22 22:00:00,1317.04000000,1317.38000000,1313.77000000,1315.25000000,4241.10620000
2022-10-22 23:00:00,1315.24000000,1316.96000000,1312.99000000,1313.61000000,5058.04690000
2022-10-23 00:00:00,1313.62000000,1314.28000000,1309.57000000,1311.44000000,6755.48660000
2022-10-23 01:00:00,1311.45000000,1312.16000000,1304.63000000,1308.35000000,9668.89150000
2022-10-23 02:00:00,1308.36000000,1314.18000000,1308.12000000,1312.39000000,6128.29720000
2022-10-23 03:00:00,1312.38000000,1314.81000000,1311.61000000,1313.22000000,5775.32060000
2022-10-23 04:00:00,1313.22000000,1314.72000000,1308.93000000,1309.85000000,5497.95020000
2022-10-23 05:00:00,1309.84000000,1311.36000000,1308.02000000,1308.72000000,5083.02960000
2022-10-23 06:00:00,1308.71000000,1310.29000000,1306.82000000,1309.21000000,9012.00230000
2022-10-23 07:00:00,1309.22000000,1309.98000000,1307.67000000,1309.57000000,5639.22970000
2022-10-23 08:00:00,1309.57000000,1311.63000000,1308.88000000,1311.62000000,4310.94100000
2022-10-23 09:00:00,1311.63000000,1311.95000000,1308.94000000,1309.88000000,6571.84460000
2022-10-23 10:00:00,1309.88000000,1310.07000000,1307.59000000,1309.57000000,7937.87300000
2022-10-23 11:00:00,1309.57000000,1309.58000000,1301.30000000,1304.14000000,27701.24520000
2022-10-23 12:00:00,1304.13000000,1309.44000000,1299.44000000,1306.92000000,16099.72330000
2022-10-23 13:00:00,1306.92000000,1309.32000000,1305.59000000,1308.27000000,9520.24650000
2022-10-23 14:00:00,1308.28000000,1312.36000000,1308.27000000,1311.17000000,14920.75440000
2022-10-23 15:00:00,1311.16000000,1316.50000000,1311.16000000,1313.60000000,15614.59280000
2022-10-23 16:00:00,1313.60000000,1314.87000000,1311.19000000,1312.44000000,8517.10990000
2022-10-23 17:00:00,1312.45000000,1330.88000000,1311.56000000,1328.69000000,39750.44220000
2022-10-23 18:00:00,1328.69000000,1335.00000000,1325.16000000,1329.40000000,25668.89930000
2022-10-23 19:00:00,1329.40000000,1333.57000000,1329.40000000,1330.85000000,9116.80350000
2022-10-23 20:00:00,1330.85000000,1337.00000000,1328.72000000,1330.09000000,16923.29720000
2022-10-23 21:00:00,1330.09000000,1338.23000000,1329.58000000,1336.65000000,15896.04120000
2022-10-23 22:00:00,1336.65000000,1371.55000000,1336.58000000,1365.51000000,130904.43950000
2022-10-23 23:00:00,1365.50000000,1368.33000000,1359.21000000,1364.20000000,29254.99870000
2022-10-24 00:00:00,1364.19000000,1370.60000000,1358.36000000,1360.94000000,33379.53710000
2022-10-24 01:00:00,1360.94000000,1362.69000000,1352.53000000,1354.99000000,26861.97990000
2022-10-24 02:00:00,1354.98000000,1358.62000000,1351.53000000,1352.40000000,13187.84330000
2022-10-24 03:00:00,1352.40000000,1354.16000000,1344.18000000,1348.08000000,23530.38210000
2022-10-24 04:00:00,1348.07000000,1348.09000000,1340.80000000,1347.92000000,16693.37170000
2022-10-24 05:00:00,1347.92000000,1347.93000000,1338.69000000,1342.84000000,32984.40750000
2022-10-24 06:00:00,1342.83000000,1346.19000000,1335.40000000,1338.42000000,40841.47730000
2022-10-24 07:00:00,1338.42000000,1344.62000000,1332.33000000,1336.80000000,41523.83270000
2022-10-24 08:00:00,1336.79000000,1339.00000000,1332.46000000,1337.80000000,14309.84320000
2022-10-24 09:00:00,1337.80000000,1347.00000000,1335.86000000,1345.79000000,18462.85300000
2022-10-24 10:00:00,1345.78000000,1352.74000000,1344.59000000,1350.17000000,37397.59830000
2022-10-24 11:00:00,1350.17000000,1354.50000000,1346.39000000,1353.41000000,20065.00770000
2022-10-24 12:00:00,1353.40000000,1353.98000000,1342.66000000,1349.31000000,24116.86690000
2022-10-24 13:00:00,1349.32000000,1351.42000000,1340.48000000,1348.34000000,57552.24240000
2022-10-24 14:00:00,1348.35000000,1348.54000000,1324.17000000,1334.32000000,71626.62330000
2022-10-24 15:00:00,1334.33000000,1342.16000000,1332.51000000,1341.62000000,20041.97600000
2022-10-24 16:00:00,1341.63000000,1343.25000000,1334.64000000,1335.12000000,15616.11020000
2022-10-24 17:00:00,1335.11000000,1337.08000000,1330.72000000,1334.62000000,15314.03640000
2022-10-24 18:00:00,1334.62000000,1342.50000000,1334.38000000,1341.73000000,13030.30030000
2022-10-24 19:00:00,1341.73000000,1352.79000000,1341.59000000,1344.95000000,18782.89090000
2022-10-24 20:00:00,1344.96000000,1352.24000000,1343.44000000,1350.77000000,13356.05760000
2022-10-24 21:00:00,1350.77000000,1359.43000000,1345.35000000,1348.88000000,22333.74870000
2022-10-24 22:00:00,1348.88000000,1349.55000000,1341.07000000,1346.34000000,12119.34720000
2022-10-24 23:00:00,1346.35000000,1347.11000000,1342.65000000,1343.61000000,8702.46330000
2022-10-25 00:00:00,1343.61000000,1345.61000000,1339.81000000,1342.35000000,16251.84310000
2022-10-25 01:00:00,1342.35000000,1342.82000000,1334.94000000,1340.19000000,20344.39230000
2022-10-25 02:00:00,1340.20000000,1341.73000000,1337.48000000,1340.94000000,7965.96520000
2022-10-25 03:00:00,1340.95000000,1349.31000000,1340.63000000,1347.62000000,13307.33660000
2022-10-25 04:00:00,1347.61000000,1351.26000000,1344.98000000,1346.32000000,8600.55330000
2022-10-25 05:00:00,1346.31000000,1349.99000000,1343.72000000,1349.90000000,8989.51860000
2022-10-25 06:00:00,1349.89000000,1351.81000000,1347.33000000,1347.88000000,9759.88220000
2022-10-25 07:00:00,1347.89000000,1349.87000000,1345.26000000,1347.18000000,8938.96410000
2022-10-25 08:00:00,1347.19000000,1349.40000000,1342.38000000,1344.27000000,10318.82060000
2022-10-25 09:00:00,1344.27000000,1347.81000000,1342.28000000,1344.18000000,12485.92010000
2022-10-25 10:00:00,1344.18000000,1345.71000000,1339.22000000,1345.52000000,12111.88010000
2022-10-25 11:00:00,1345.51000000,1349.94000000,1343.03000000,1347.48000000,12353.92040000
2022-10-25 12:00:00,1347.48000000,1357.29000000,1346.50000000,1354.03000000,23496.92050000
2022-10-25 13:00:00,1354.04000000,1387.60000000,1353.46000000,1381.80000000,99968.65020000
2022-10-25 14:00:00,1381.79000000,1388.41000000,1377.17000000,1382.14000000,82499.52870000
2022-10-25 15:00:00,1382.15000000,1418.72000000,1382.00000000,1408.30000000,116681.61000000
2022-10-25 16:00:00,1408.29000000,1429.88000000,1405.09000000,1428.34000000,75377.48400000
2022-10-25 17:00:00,1428.34000000,1512.01000000,1428.22000000,1482.05000000,207368.64540000
2022-10-25 18:00:00,1482.06000000,1525.16000000,1474.64000000,1494.94000000,117646.02060000
2022-10-25 19:00:00,1494.94000000,1507.68000000,1483.58000000,1493.34000000,61357.76630000
2022-10-25 20:00:00,1493.34000000,1495.23000000,1452.50000000,1473.85000000,93879.63810000
2022-10-25 21:00:00,1473.85000000,1491.13000000,1465.27000000,1482.10000000,37551.79450000
2022-10-25 22:00:00,1482.09000000,1482.48000000,1446.46000000,1458.07000000,47434.14590000
2022-10-25 23:00:00,1458.06000000,1464.68000000,1455.58000000,1459.74000000,23241.70040000
2022-10-26 00:00:00,1459.74000000,1473.49000000,1457.44000000,1471.86000000,40558.44080000
2022-10-26 01:00:00,1471.86000000,1486.82000000,1460.82000000,1480.38000000,40153.59450000
2022-10-26 02:00:00,1480.37000000,1491.98000000,1476.49000000,1485.72000000,32852.72710000
2022-10-26 03:00:00,1485.71000000,1499.21000000,1479.89000000,1487.03000000,40782.90110000
2022-10-26 04:00:00,1487.02000000,1490.02000000,1476.83000000,1479.95000000,27109.73860000
2022-10-26 05:00:00,1479.95000000,1485.25000000,1477.48000000,1484.34000000,21882.39690000
2022-10-26 06:00:00,1484.35000000,1501.16000000,1482.49000000,1497.73000000,58100.78790000
2022-10-26 07:00:00,1497.74000000,1524.50000000,1492.65000000,1515.65000000,65882.47090000
2022-10-26 08:00:00,1515.59000000,1556.00000000,1508.56000000,1536.40000000,138413.35440000
2022-10-26 09:00:00,1536.41000000,1540.37000000,1527.80000000,1530.52000000,38279.52340000
2022-10-26 10:00:00,1530.52000000,1541.73000000,1523.93000000,1537.77000000,31474.16270000
2022-10-26 11:00:00,1537.76000000,1547.66000000,1526.06000000,1528.49000000,35888.28050000
2022-10-26 12:00:00,1528.49000000,1529.25000000,1511.51000000,1524.39000000,45732.14360000
2022-10-26 13:00:00,1524.39000000,1542.21000000,1509.43000000,1529.42000000,73174.47230000
2022-10-26 14:00:00,1529.43000000,1594.99000000,1529.42000000,1574.91000000,167100.04170000
2022-10-26 15:00:00,1574.91000000,1581.15000000,1559.26000000,1567.54000000,55146.98800000
2022-10-26 16:00:00,1567.54000000,1571.55000000,1543.65000000,1547.36000000,53751.16720000
2022-10-26 17:00:00,1547.35000000,1563.49000000,1541.27000000,1562.15000000,40801.18400000
2022-10-26 18:00:00,1562.14000000,1572.33000000,1550.63000000,1553.78000000,32326.40470000
2022-10-26 19:00:00,1553.79000000,1567.64000000,1547.36000000,1564.28000000,29763.18000000
2022-10-26 20:00:00,1564.27000000,1578.53000000,1544.55000000,1553.05000000,56161.42260000
2022-10-26 21:00:00,1553.04000000,1556.24000000,1547.81000000,1550.71000000,13581.44700000
2022-10-26 22:00:00,1550.72000000,1577.47000000,1542.85000000,1568.42000000,58771.98540000
2022-10-26 23:00:00,1568.42000000,1584.62000000,1562.22000000,1566.10000000,38355.88700000
2022-10-27 00:00:00,1566.11000000,1577.62000000,1556.21000000,1559.94000000,28201.31170000
2022-10-27 01:00:00,1559.94000000,1569.33000000,1556.49000000,1561.34000000,19695.02440000
2022-10-27 02:00:00,1561.34000000,1570.35000000,1547.19000000,1548.95000000,32084.42360000
2022-10-27 03:00:00,1548.96000000,1557.97000000,1532.06000000,1555.07000000,54850.09690000
2022-10-27 04:00:00,1555.06000000,1568.72000000,1549.67000000,1561.63000000,18154.88740000
2022-10-27 05:00:00,1561.64000000,1571.43000000,1560.34000000,1562.85000000,15815.02450000
2022-10-27 06:00:00,1562.85000000,1567.32000000,1552.99000000,1553.90000000,17656.31960000
2022-10-27 07:00:00,1553.90000000,1561.83000000,1551.28000000,1556.53000000,18170.15100000
2022-10-27 08:00:00,1556.53000000,1559.86000000,1548.46000000,1553.80000000,18673.19460000
2022-10-27 09:00:00,1553.80000000,1553.81000000,1541.15000000,1549.35000000,27215.88740000
2022-10-27 10:00:00,1549.36000000,1549.95000000,1534.73000000,1541.06000000,29102.70010000
2022-10-27 11:00:00,1541.06000000,1558.95000000,1540.10000000,1550.98000000,34646.16500000
2022-10-27 12:00:00,1550.97000000,1578.58000000,1535.10000000,1571.01000000,108364.92230000
2022-10-27 13:00:00,1571.01000000,1577.08000000,1533.96000000,1543.65000000,64080.14890000
2022-10-27 14:00:00,1543.66000000,1566.25000000,1536.93000000,1547.66000000,55575.34400000
2022-10-27 15:00:00,1547.66000000,1558.91000000,1542.04000000,1544.21000000,27970.39330000
2022-10-27 16:00:00,1544.22000000,1550.40000000,1539.34000000,1549.08000000,18860.22650000
2022-10-27 17:00:00,1549.09000000,1560.90000000,1546.08000000,1551.63000000,25370.85590000
2022-10-27 18:00:00,1551.64000000,1557.67000000,1549.41000000,1555.71000000,10870.45600000
2022-10-27 19:00:00,1555.71000000,1565.73000000,1555.71000000,1562.36000000,18263.34590000
2022-10-27 20:00:00,1562.36000000,1563.68000000,1507.81000000,1527.33000000,131557.38860000
2022-10-27 21:00:00,1527.34000000,1529.61000000,1514.65000000,1524.18000000,25106.55020000
2022-10-27 22:00:00,1524.19000000,1528.22000000,1509.58000000,1517.40000000,30597.16280000
2022-10-27 23:00:00,1517.40000000,1519.17000000,1503.20000000,1514.05000000,38572.50450000
2022-10-28 00:00:00,1514.04000000,1523.45000000,1500.00000000,1519.26000000,55498.86440000
2022-10-28 01:00:00,1519.26000000,1525.32000000,1513.73000000,1524.85000000,29604.85530000
2022-10-28 02:00:00,1524.84000000,1524.85000000,1496.40000000,1501.41000000,83020.53870000
2022-10-28 03:00:00,1501.41000000,1510.45000000,1499.44000000,1507.76000000,25536.92050000
2022-10-28 04:00:00,1507.76000000,1510.36000000,1505.60000000,1508.24000000,13454.93630000
2022-10-28 05:00:00,1508.23000000,1516.73000000,1501.71000000,1516.04000000,21431.66100000
2022-10-28 06:00:00,1516.04000000,1520.13000000,1510.05000000,1511.26000000,16128.39260000
2022-10-28 07:00:00,1511.25000000,1512.67000000,1488.40000000,1493.67000000,53874.56030000
2022-10-28 08:00:00,1493.68000000,1504.97000000,1484.61000000,1502.59000000,38364.25730000
2022-10-28 09:00:00,1502.59000000,1509.61000000,1498.00000000,1507.06000000,24980.24200000
2022-10-28 10:00:00,1507.06000000,1510.01000000,1493.34000000,1500.89000000,19129.53170000
2022-10-28 11:00:00,1500.88000000,1504.07000000,1494.00000000,1498.19000000,17774.45050000
2022-10-28 12:00:00,1498.19000000,1517.55000000,1479.82000000,1511.45000000,76357.84260000
2022-10-28 13:00:00,1511.46000000,1549.94000000,1509.32000000,1540.18000000,87550.39950000
2022-10-28 14:00:00,1540.19000000,1545.00000000,1520.35000000,1532.34000000,52651.52010000
2022-10-28 15:00:00,1532.34000000,1539.05000000,1527.45000000,1537.87000000,23164.01030000
2022-10-28 16:00:00,1537.87000000,1573.10000000,1533.63000000,1567.13000000,79541.14400000
2022-10-28 17:00:00,1567.12000000,1567.68000000,1552.23000000,1552.78000000,34473.08920000
2022-10-28 18:00:00,1552.78000000,1558.33000000,1548.67000000,1557.12000000,26213.91560000
2022-10-28 19:00:00,1557.13000000,1559.00000000,1547.11000000,1557.36000000,15867.30990000
2022-10-28 20:00:00,1557.37000000,1574.90000000,1557.16000000,1559.73000000,27686.54070000
2022-10-28 21:00:00,1559.73000000,1564.39000000,1552.09000000,1555.85000000,13291.57430000
2022-10-28 22:00:00,1555.84000000,1562.06000000,1551.79000000,1558.62000000,13264.56430000
2022-10-28 23:00:00,1558.62000000,1558.78000000,1552.51000000,1554.41000000,10093.32140000
2022-10-29 00:00:00,1554.40000000,1557.17000000,1547.66000000,1553.36000000,13429.89950000
2022-10-29 01:00:00,1553.35000000,1556.38000000,1552.21000000,1553.51000000,6888.36060000
2022-10-29 02:00:00,1553.51000000,1577.47000000,1552.51000000,1572.01000000,33927.67420000
2022-10-29 03:00:00,1572.00000000,1594.00000000,1569.09000000,1589.52000000,50091.75650000
2022-10-29 04:00:00,1589.53000000,1591.61000000,1577.39000000,1581.04000000,17519.39210000
2022-10-29 05:00:00,1581.04000000,1604.90000000,1574.62000000,1580.73000000,55328.86190000
2022-10-29 06:00:00,1580.73000000,1590.25000000,1579.84000000,1583.46000000,12673.95470000
2022-10-29 07:00:00,1583.45000000,1595.00000000,1581.16000000,1594.77000000,26312.75210000
2022-10-29 08:00:00,1594.78000000,1640.25000000,1590.66000000,1628.85000000,112499.41510000
2022-10-29 09:00:00,1628.84000000,1636.33000000,1624.90000000,1631.94000000,26860.57910000
2022-10-29 10:00:00,1631.95000000,1652.11000000,1620.71000000,1621.94000000,80547.33910000
2022-10-29 11:00:00,1621.95000000,1625.01000000,1609.63000000,1615.42000000,43785.76630000
2022-10-29 12:00:00,1615.41000000,1628.62000000,1613.44000000,1626.03000000,26669.23430000
2022-10-29 13:00:00,1626.02000000,1626.95000000,1608.68000000,1624.42000000,38650.56550000
2022-10-29 14:00:00,1624.43000000,1643.99000000,1616.19000000,1618.59000000,51160.76870000
2022-10-29 15:00:00,1618.59000000,1641.51000000,1616.25000000,1632.40000000,53828.26110000
2022-10-29 16:00:00,1632.41000000,1648.00000000,1627.09000000,1632.85000000,53415.89790000
2022-10-29 17:00:00,1632.85000000,1663.06000000,1622.84000000,1627.38000000,71976.79260000
2022-10-29 18:00:00,1627.38000000,1636.48000000,1619.61000000,1630.00000000,40454.68060000
2022-10-29 19:00:00,1629.99000000,1630.48000000,1617.65000000,1623.44000000,21018.66030000
2022-10-29 20:00:00,1623.43000000,1631.96000000,1620.49000000,1626.21000000,16990.68140000
2022-10-29 21:00:00,1626.21000000,1631.73000000,1624.85000000,1625.49000000,8654.65550000
2022-10-29 22:00:00,1625.48000000,1627.85000000,1604.02000000,1611.00000000,34797.98370000
2022-10-29 23:00:00,1611.00000000,1621.52000000,1607.06000000,1619.55000000,16677.15180000
2022-10-30 00:00:00,1619.55000000,1624.41000000,1606.17000000,1607.68000000,20302.32860000
2022-10-30 01:00:00,1607.68000000,1615.77000000,1605.74000000,1615.31000000,12404.44800000
2022-10-30 02:00:00,1615.32000000,1619.67000000,1609.93000000,1616.67000000,10938.09590000
2022-10-30 03:00:00,1616.66000000,1624.40000000,1616.64000000,1622.18000000,13612.81970000
2022-10-30 04:00:00,1622.19000000,1624.85000000,1618.49000000,1618.50000000,9397.08360000
2022-10-30 05:00:00,1618.49000000,1627.45000000,1618.48000000,1625.39000000,15845.77370000
2022-10-30 06:00:00,1625.39000000,1637.18000000,1621.59000000,1634.32000000,24623.89410000
2022-10-30 07:00:00,1634.33000000,1640.06000000,1626.26000000,1629.06000000,21729.56680000
2022-10-30 08:00:00,1629.05000000,1630.00000000,1612.22000000,1616.19000000,25227.58160000
2022-10-30 09:00:00,1616.20000000,1620.51000000,1592.65000000,1598.01000000,40252.00990000
2022-10-30 10:00:00,1598.00000000,1602.90000000,1591.64000000,1596.83000000,24612.93180000
2022-10-30 11:00:00,1596.84000000,1608.72000000,1591.64000000,1605.00000000,20917.15700000
2022-10-30 12:00:00,1605.01000000,1607.61000000,1586.63000000,1599.55000000,24965.25700000
2022-10-30 13:00:00,1599.54000000,1601.19000000,1578.45000000,1585.84000000,37182.38820000
2022-10-30 14:00:00,1585.84000000,1599.29000000,1583.23000000,1598.94000000,17656.32540000
2022-10-30 15:00:00,1598.95000000,1599.42000000,1584.40000000,1587.22000000,21644.67330000
2022-10-30 16:00:00,1587.21000000,1596.65000000,1578.19000000,1582.42000000,25857.13250000
2022-10-30 17:00:00,1582.43000000,1587.79000000,1576.56000000,1587.15000000,21751.18810000
2022-10-30 18:00:00,1587.16000000,1592.01000000,1583.08000000,1589.65000000,13747.33360000
2022-10-30 19:00:00,1589.65000000,1593.61000000,1585.61000000,1587.34000000,10537.69350000
2022-10-30 20:00:00,1587.35000000,1597.53000000,1586.55000000,1594.55000000,12165.89480000
2022-10-30 21:00:00,1594.56000000,1598.46000000,1591.02000000,1595.34000000,9455.81730000
2022-10-30 22:00:00,1595.34000000,1595.99000000,1577.07000000,1587.19000000,25606.45080000
2022-10-30 23:00:00,1587.18000000,1592.70000000,1581.43000000,1590.44000000,15602.57910000
2022-10-31 00:00:00,1590.45000000,1596.69000000,1579.58000000,1583.10000000,26489.64900000
2022-10-31 01:00:00,1583.10000000,1588.20000000,1568.25000000,1574.20000000,37988.22500000
2022-10-31 02:00:00,1574.20000000,1577.72000000,1561.52000000,1573.61000000,38323.25510000
2022-10-31 03:00:00,1573.62000000,1584.65000000,1572.79000000,1582.74000000,33103.46660000
2022-10-31 04:00:00,1582.75000000,1591.50000000,1581.69000000,1589.44000000,12937.72430000
2022-10-31 05:00:00,1589.44000000,1596.21000000,1587.50000000,1589.16000000,13311.34850000
2022-10-31 06:00:00,1589.17000000,1592.16000000,1578.41000000,1586.85000000,19197.53500000
